Q358_R40	-0.07885713221393736	-0.023704095619998346	-0.020334154837437786	0.07457312062429126	-0.059014042801316904	0.03784749881322531	0.08757875710366224	0.03341847939308804	-0.08138821338632254	0.062332825097233716	-0.04447773229571052	-0.019773415145423294	-0.021715225227621444	-0.04810637831113033	0.09217565671885213	0.06824250786972333	-0.15099633584283656	0.1066341841439967	0.04487835489269841	-0.10832116851916203	0.09984411073479552	-0.056253270347128466	0.1055385924567347	0.01995882748260716	0.018864459182254305
Q358_R40_C1	-0.004304522560978601	0.003060171745155135	-0.028137080769277224	0.01215052277903522	-0.090088611414281	-0.017715397095826674	0.009117345689219826	-0.05215031964729833	0.028381993879661116	-0.016198789142250015	-0.03964841952173885	0.037861501217820726	-0.022791923249079776	0.009051088920576886	0.027698410718760738	-0.02828038445935339	0.03142139775533459	0.0714699341834627	-0.051675650698914596	0.00805845231428478	-0.0640134204768599	0.015073357258734725	0.006226891655541868	-0.004257689303864061	0.033186049788206294
Q358_R40_C2	0.009839295945733892	-0.04152646089416929	0.005878261254274408	0.021808852537975477	0.01837368362988758	0.020843044706408513	0.03875971150518663	-0.01842996304832678	0.027418256370280825	0.022902023295710186	0.10387089528016118	-0.1447112952296991	0.12178110551952634	0.001732803680518619	0.019220993619140665	0.036951410944944606	-0.08476903304623834	-0.18379927422599482	9.43962831910614E-4	-0.013350148416843797	-0.02041441548591917	0.10191492502135938	0.00502808327123305	0.15209324766518226	-0.0618647279158176
Q358_R40_C3	-0.015649687102678587	-0.033844961312836895	0.12733666411026534	0.24324750021884148	-0.3373987956998826	-0.20918800929832604	-0.26784986107167497	0.3136109004814945	0.1297645927781806	-0.3246234579746248	-0.10954363968782146	-0.3242595374476885	0.3298570880517141	-0.5225874678926304	0.2410605572518867	-0.28221023046777743	0.3462663999100685	0.17513667162539162	-0.5805410446594494	-0.278367903211862	0.42946956945976983	0.0712955802560856	-0.10155398329610735	-0.1362381571114496	0.13478144190240057
Q358_R40_C4	-0.23431430165802922	0.44589773759508244	-0.36568889257559095	-0.23113614454706743	0.4114380303965565	0.5200770757786726	0.37910477757721833	-0.6464913052526257	-0.4314662552469302	0.6858139685459546	0.2615565829954929	0.390998704111307	-0.39959862708074634	0.31866037903928984	-0.44891375215524165	0.5938221903941359	-0.6570447503651111	0.31459699593818147	0.4793528186608787	0.6053246902899326	-0.47485174286597814	-0.03976017290617514	-0.3680660978347909	0.6088066523118665	-0.2418286852461297
Q358_R40_C6	0.12824521211383558	0.0825385518751623	0.025740563920221463	0.22148957770313996	0.07018423668225952	-0.004563232321862134	-0.001124523115403174	-0.12063250405416015	0.0317792618939635	-0.04130693829827093	-0.05584245347996476	0.15881760001205125	0.33267704185812486	0.08420172009595435	0.19657915628304817	-0.020653765860171713	-0.040195039472005464	-0.16880786393798197	0.045857486881609906	-0.05681803879470913	-0.11600668758000257	-0.024896351168546067	0.14231214029962125	0.19180245340074686	-0.015006906847581188
Q358_R40_C7	-0.018480680474209685	0.146505168836065	-0.30277480357275854	-0.08814892007943051	0.14772935611737112	0.2403641534301693	0.37459643849124225	-0.5360140827643528	-0.01959425292017775	0.3534199159256206	0.21077687404143655	0.09814963091135522	0.0165495113009463	0.07405279839482343	-0.11110018662807762	0.08590236105981859	-0.43514394563813025	0.15301349045841725	0.253475268068274	0.32317323353781796	-0.14471686937170997	-0.030664996787805016	-0.06763622056657972	0.382808106918413	-0.0479414720799828
Q358_R40_C8	0.048263318451554814	0.15081977419637616	-0.17091014150233497	-0.13070255997122274	0.08798596029171761	0.2698500107427278	0.01402461658604175	-0.0374785825179414	0.03300744813640782	0.11683239067310196	0.04281295742589477	0.18105703139150559	0.18023759712099083	0.1595476381981763	-0.09560778507425997	0.1829615586377738	-0.1867550402891115	0.38425802437831363	-0.0574520488757708	0.26039887764039105	-0.07922548085974179	-0.04579165288782443	-0.34130142059745033	0.1939660010439526	0.16747464479094484
Q358_R40_C10	-0.15190957960178694	0.33011675168523696	-0.39458473654161474	-0.3420745810612167	-0.027640035667318867	0.3591319287075677	0.43726915814577405	-0.5791540249072646	-0.4202937909230824	0.4308640176422386	-0.07491930812921846	-0.028757529842183313	-0.2158478358368884	-0.18963580788699172	-0.02528831852674652	0.3222509646589877	-0.3182844193477382	0.2794876920032604	0.44973729447322053	0.2571506305756043	-0.1904782935760716	0.07417965595800377	0.021378591440393065	0.5552606405082232	-0.1687276267650954
Q359_R13	-0.026573863117531803	0.030740993649820518	-0.024377614854316745	3.300000914759747E-4	-0.04675267316942796	0.005494587825941511	0.05639244833469276	-0.009142222635560531	0.03619937784477112	0.09964041335857622	-0.005230326552393604	-0.04759878399652246	0.08519684806689747	-0.08068815365627857	0.022507650622232988	0.04841968859102359	-0.03278348040673519	-0.009776288380394496	-0.06332399491483093	-0.047141450679983245	-0.014656105586606218	0.01838349572860997	-0.04385072022148578	0.0015138294886622651	-0.00240215655043012
Q359_R13_C2	-0.034619549389165914	0.10859818372250565	-0.3525667280405451	-0.14779443759252323	0.2420280727551703	0.3743323498442197	0.3596942563432508	-0.5691698984026108	-0.09273126487684057	0.49568401297005366	0.2979080507634701	0.07189906333103134	0.04481960210125474	-0.0037181104872692195	0.026997802046275804	0.15136409983624713	-0.5387852560274172	0.17133028708845072	0.15032779870303897	0.4132550845644212	-0.2848395926963042	0.001534996050732675	-0.28499556971961404	0.4638820291410574	-0.13715047718613982
Q359_R13_C4	0.07342197218880002	-0.15911663127687328	0.015589180864522444	-0.03163033395623164	-0.1943849340011663	0.01216398776294622	0.07295806634097154	-0.13767138548737204	-0.037870294755582345	-0.07735862429754423	-0.10227303785292124	-0.20881193565275108	0.20085796506486206	-0.23460462106852292	0.16540325031132957	-0.08976164925668008	-0.07517699734878605	0.06420191697271024	-0.16138886053658538	0.021510774923754312	0.16168998834672155	0.011438207713388987	-0.028764087845270923	0.1808183088551289	0.07742479091697116
Q359_R13_C6	-0.15086323253689046	0.2528301581254025	-0.25074671806779475	-3.458357519531273E-5	0.16662787091707887	0.25364941719454487	0.24509351492988687	-0.44512901202289484	-0.19408937149840869	0.2869907662824002	-0.058720363805097604	0.08036015481281661	-0.13761215560466913	-0.17675145359347516	-0.03059118852763389	0.25590661019037686	-0.13342300264274407	0.09004112693081374	0.12906041919362926	0.2595387492107622	-0.20512417532101848	-0.07100216086185006	-0.07093340690677494	0.43702612714799427	-0.10471108094430893
Q359_R13_C10	0.12591765975984354	-0.07798168916656831	0.009163264635776741	0.10508521521918414	0.0883311432540513	0.1636940355161629	0.017894609047795225	-0.20165657646257654	0.17072664229353887	0.2178823438391881	0.08214591833156837	-0.0736093583776442	0.2353485508201782	-0.15891451451400881	0.12503908392262636	0.09431890991663522	-0.34447778506965376	0.032644168964089434	-0.10521452259664983	-0.04712010989017811	0.14209254539805197	-0.09354018342467793	-0.20302662689755252	-0.13222094171349535	-0.026980353233449113
Q361_R56	0.052098402261271076	0.06065620514758465	0.007180363447683552	0.07925904320061002	0.027384447496433633	0.029300370791336842	0.008044723585528822	0.025296594228784552	0.028946538763133058	0.015433310434462135	0.04859236449029453	-0.051223846781044295	0.12423935023008753	-0.06346255462722565	0.06275491599463363	0.04479196348544318	-0.09548063081053908	0.004549236905121492	0.024353956840031554	-0.02876541297326494	-0.04884355131142203	-0.04664704688685614	0.06318523281825474	5.87351236490735E-4	0.027383440335923395
Q361_R56_C3	-0.08987644706229438	0.15703736312265312	-0.17680727838287863	-0.0054248421107774844	0.14998557551701766	0.24229591030218287	0.29317444821639493	-0.39606298804094614	-0.23690863461302228	0.18890722030309515	0.07217690916622392	-0.06464725987542211	-0.1092045579559672	0.16224761054120643	-0.02374618947329679	0.18809926983716466	-0.27265536630415277	0.1632602728296861	0.260459144924928	0.33063441374740893	-0.23623373288260682	-0.043371864859153904	-0.16394464678349457	0.15223746622804812	-0.14758994898184946
Q361_R56_C10	-0.12071039443054123	0.017792904582308505	-0.019219370428436702	0.12818606469921706	0.15964949762768454	-0.028150328322169123	0.14153713973214008	-0.08557746829149573	0.013587630561478934	0.08518782410465237	0.020042222684772706	0.13105881267314357	-0.03834750013752834	-0.11666951888444303	0.03851551221796852	0.039801994558224835	0.2673524381639793	0.11955623738625626	-0.06407711029986424	-0.11571442438631678	0.1320532001048587	0.05320790840133896	0.06400354726015152	-0.2857658075730671	-0.04934364248896646
Q362_R13	-0.06425607717869003	0.03751898648600489	0.024950639650049993	0.024999606004978255	-0.02039410622184992	-0.014557548529545706	-0.056273438877420805	-3.1615291306417436E-6	0.050636014205753935	0.022615458150649	0.045362402877492235	-0.07169234237960836	0.06959145991293716	-0.12126457587159922	0.011575857527683113	-0.02572096532586254	0.00391778851517381	-0.009278338106190725	0.07661757030054582	-0.059068125915065973	0.05873443997361814	-0.033965925643197024	0.028107861636142813	0.03622651503241382	-0.034531061445162194
Q362_R13_C1	-0.1280527888278349	-0.055452804547322064	8.898531919516645E-4	0.1836934635144184	0.1453682899511266	0.06269900376472899	0.16335627903919184	-0.09169538366978669	0.024282566333249708	0.0773581661112122	-0.04532722993392905	0.12224396123694108	-0.048949744495469516	-0.06720768017149939	-0.031241832932531473	0.02184076848710823	0.30790865654166977	0.017650857812807223	-0.03357684285912414	-0.15203887020600218	0.1183892771944642	0.028412344578514406	0.10766238911284397	-0.3009512840505547	-0.09514527973386287
Q362_R13_C2	-0.054793951223111655	0.2830500136099693	-0.37956916426921594	-0.27642295457083715	0.23601385678177447	0.22682189457828852	0.39980565329078244	-0.5162587797952519	-0.2033880295013094	0.35100768001605614	0.1305035402952239	0.2132608152300863	-0.006553416802192238	0.11498965725911707	-0.3135667244807218	0.3437375456270602	-0.36663077789245124	0.2806340949498968	0.401087656208056	0.40511069835616936	-0.3671291809890065	-0.12834799905722905	-0.15333353263098728	0.5530352835808524	-0.10440411341156615
Q362_R13_C4	-0.06804222858804448	-0.057086345153612376	-0.2145060110704747	-0.18707924468199755	-0.2810565442985152	-0.1493568730701851	0.005664247705209456	-0.05743502284010209	0.015460933133672243	-0.2338824176127467	-0.08027458208754872	-0.25302563360415115	0.31904341018361543	-0.42980134731643854	0.22232309645365825	-0.07808814088050957	0.3048116589956444	0.2833818978350186	-0.09219852403872171	-0.05244560461972186	0.11109742516991623	0.010749330138066024	0.2508037787217649	0.3505499038417526	0.11631936710767747
Q363_R58	-0.039360303825452914	-0.06087007216642176	0.006799786519864	-0.023227290849476855	0.13208986664300504	0.0558868584960237	0.026642667310358897	0.06203458211653088	-0.007716040876865974	-0.12377762308272533	-0.01230150138939616	-0.14431939335725139	0.01031922597078725	0.047173624235457984	0.10364058046340602	-0.022712555974843333	-0.16870924326636094	-0.17828078682427462	-0.014281720265334181	-0.08136267542873364	0.04976987798085711	0.040314463705927964	0.002446052783503973	0.11268546552411653	-0.02742310984236241
Q363_R58_C1	0.0036403821141314107	-0.012586598579553712	-0.14317321589235163	0.211712464213957	0.09803515123120736	0.06824165298561563	0.08388538508347998	-0.07846106846479778	-0.04021066739153562	0.04884758312773349	-0.1115425638658338	0.28010711115491677	-0.04774717058827481	-0.10298050209723435	-0.045856570663797634	0.07088823310180893	0.21697360678674252	-0.005162567790787496	-0.09525704935491505	-0.15503831488744346	0.0904400713079128	0.06871883874149408	-0.06960036150757816	-0.24077464974668958	-0.007216750432780057
Q363_R58_C2	-0.26589955184823283	0.27045434101936716	-0.3553126484295626	-0.27999930899198844	-0.027859490556058738	0.17887919921968706	0.40281416982069085	-0.5846020710026005	-0.23932854731682604	0.4137738484052289	0.05457317678332892	0.01671906248705431	-0.23496206426534574	-0.266382934379141	-0.08964784299574159	0.028404579038989467	-0.32339553598934284	0.18800977771820376	0.539316139166227	0.0028617149657273865	-0.11437686632562935	0.009797513764018256	-0.07146719323476267	0.5371633281446149	-0.21861982197514868
Q363_R58_C3	-0.16449514950312674	0.35287981228546456	-0.2933881893245828	-0.07137404601193016	0.24857250926130328	0.3559012767094867	0.3323457733486069	-0.543700913724168	-0.28908819199943814	0.5065516593320508	0.0024493386924210377	0.21191697112105587	-0.25063553637484876	-0.06287798288336731	-0.2146117145047696	0.40790694082267637	-0.37642923821914226	0.2099069467492382	0.24477743032111096	0.41896102961775766	-0.2662341802553956	-0.043867503093102014	-0.20446988996943008	0.5016560345496254	-0.16534096645860663
Q363_R58_C5	-0.2826775280310187	0.3590364850160758	-0.40827167032757083	-0.3523493848489286	-0.04512911837634735	0.3490433284159811	0.4106823164871582	-0.5901489559658389	-0.46712469831333664	0.3565520053721963	-0.11831426683516384	-0.017858466613903275	-0.24947253872285205	-0.14638086679543866	0.007273919843049435	0.3225050649803719	-0.2713284130709826	0.26062643892120535	0.5386466004812464	0.13144519263664403	-0.24320933224143176	0.13598386663148215	-0.00202059007825901	0.5394575009110335	-0.22939440443629916
Q363_R58_C6	-0.178002027393538	0.315087998546117	-0.2675907773638259	-0.012933772485470197	0.22622314680967212	0.365615943552133	0.3367336185033499	-0.5045791351908616	-0.2542174241879263	0.4494756579680725	0.03219805545874605	0.1218114440837884	-0.1873484185665638	-0.15624218899251568	-0.05516068921449571	0.30783303949738156	-0.31523452827995796	0.13325982590668986	0.246806524759103	0.34570753670794896	-0.2277504105571242	-0.056662547756092425	-0.1716962354354011	0.49148179724820346	-0.17459116701124006
Q363_R58_C8	-0.027294604346933586	0.1599480559248311	-0.30540874617192837	-0.10698632673276916	0.06961180875869183	0.24190170040441386	0.2976256800476959	-0.5127602703432693	-0.14380653516987568	0.29620114440632295	0.18334969900429374	-0.03753541309575682	0.01781150967023615	-0.04080355802434211	-0.07577148364541801	0.09421963582179857	-0.37437986963241626	-0.06329980532438977	0.28403429744988784	0.2810198279095763	-0.0503480657360438	-0.007860729332535562	-0.055351355557037164	0.40706744501815045	-0.07704015109617542
Q363_R58_C9	-0.198855819302202	0.3916311259822346	-0.30467005534858815	-0.06911138945207118	0.2539394287284142	0.43556430785090827	0.2841979806350338	-0.5010810525096255	-0.31143381459339786	0.5739301327463895	0.21899581266386667	0.2507730489839374	-0.2779992879934214	-0.010322903805412821	-0.2731395931782929	0.476767904065739	-0.5502697598883155	0.3182018020744551	0.12475583338865241	0.49431760663561614	-0.3074946493996102	-0.011938882564437144	-0.38048736127886007	0.5480699042508899	-0.059001834787144686
Q365_R13	-0.010049041743757073	0.0909180824138527	0.0085167150406053	-0.07545721092717758	-0.04310853556344046	0.1149861738859477	-0.012560399780811598	-0.20693494031793586	0.09851921519030024	0.39270822262443467	0.13934627977608507	-0.11362593650548418	0.05228757486549158	-0.15587054752653298	-0.05317609763700502	-0.004932047321273883	-0.3245377994592885	-0.0015851778367440774	0.013224335799853031	-0.023152808735112933	0.0423288110348951	-0.020583615368227556	-0.27123774491070646	0.09658492516933474	-0.024139732577950705
Q365_R13_C1	0.18724279737756716	0.11583204504869304	-0.30626063573490686	-0.21876077453454984	0.03582310836132461	0.3590625357062444	0.4349592598461267	-0.5315764004005175	-0.2375172894958683	0.40154196070293907	0.06996224663549247	0.02078157660379838	0.005893323931211377	-0.15544848328862138	0.004589372752181302	0.17666296415949845	-0.44555816039308405	0.20533951189143373	0.2031777569395906	0.33356589661961655	-0.11972065324863537	0.03680434774772968	-0.21739415072553722	0.41708641172673055	-0.08806873470523073
Q365_R13_C4	-0.19895349073278204	0.39201386435394137	-0.3247628055452498	-0.16941640346750508	0.28766844170670763	0.42452753525239495	0.39821890289647943	-0.6181391621960365	-0.3385412777712275	0.631262995537377	0.12426213098253497	0.25300150946615885	-0.276515957143684	-0.04052508845451047	-0.3425068298961533	0.49442591962882576	-0.5390321856726462	0.24994980805209802	0.3217459871284151	0.5195010881148393	-0.340060905936195	-0.054932946899057894	-0.2857086370276237	0.5600402817640319	-0.19573562203843067
Q372_R1	-0.0903371791740587	0.016691691436127983	-0.12576984753865586	-0.06381386642492091	-0.14509537135188197	-0.06239589769222327	0.07622839740336114	-0.06746167899290986	0.0065126115702502955	-0.06804408522012362	-0.14866835142096477	-0.13481960203466867	0.11022886840878134	-0.29209689892453244	0.09197713129417011	-0.13730559571176573	0.12012653913920075	0.11404133196419403	0.020820782974428874	-0.14643032441943038	0.11594746428116234	0.047924239471962365	0.08078006791442134	0.0929045720930453	-0.08092773927774574
Q372_R1_C2	-0.07978445097319299	0.1592249863915442	-0.360040157395053	-0.21659448772732875	-0.08301216986142779	0.27416267337379685	0.27134604617421704	-0.4861230817966329	-0.3070135579057802	0.36003015425668805	0.020606086843536053	0.05337695506142824	-0.28349335085259775	-0.2805124197147053	0.07044451164368706	0.27412688311988037	-0.3653860731294751	0.3113313446489879	0.18258535668011994	0.15248429914633924	-0.12675143454063714	0.027148393011225663	-0.06991646414388186	0.33695743269547107	-0.24013589427192042
Q372_R1_C6	-0.08690547821929435	0.15520298522747442	-0.07729367354349889	0.12539415613330818	0.1191955458671168	0.2626723887349903	0.2697239766116543	0.0028254467491423876	-0.194429367626171	0.2440957156293732	-0.07330034885795704	0.3350701727405199	-0.12644637066531475	0.21995881875594292	0.11284422887061488	0.25032877437714324	-0.10102182543851915	0.03325239010339868	0.0633760704118095	0.12351198368219357	-0.18909401007696586	0.1190587581773158	-0.036462013237655466	0.3406232300261757	0.004646403512944307
Q372_R1_C7	0.15999599128190595	-0.15628727861051667	0.1327900848909072	-0.0014505066315600775	0.04345971050541331	-0.06738453164420749	-0.14887313771622174	0.1325060439958825	0.07623632645262664	0.05517435019753572	0.028397904193188755	0.22589663418771017	0.1986764964478554	0.022124995082859804	-0.028073227656522738	-0.003739658075606631	-0.009871259513117623	0.29085192514095215	-0.30657500790010916	-0.14323915731489267	0.17466779307613067	0.18846656626106642	-0.23141470179131832	-0.06387984022157732	0.0835577801098443
Q373_R23	-0.0726485756196463	0.03247206004351303	-0.027113321582683713	0.08604004596086386	-0.020407413361600825	-0.009693546069842567	-0.0017868160586478458	0.024544450665209026	-0.05047571891503027	0.04956807798011167	-0.011726560304406325	0.011984244594131374	0.11751687924457599	-0.07509893196562889	0.052478661005840026	0.03585284337781042	-0.006936059546475627	-0.07927648139860978	0.07759513598610018	-0.058106176482016623	0.10538170867313106	-0.01868865896230203	0.09838087333314555	0.05477567775627888	-0.13880042418229896
Q373_R23_C3	-0.12786004783242236	0.24534551630354726	-0.2195230683577371	-0.043653338333313245	0.13124987846106273	0.2360477808575922	0.14486077370976558	-0.3904617383412769	-0.19383852487877576	0.39230708733115227	0.11359603493498334	0.08916776456461713	-0.12368855717259082	-0.13213874981520599	-0.20052645447102127	0.2973199985252697	-0.3455389665319317	0.23239547173616237	-0.03827086030925172	0.37197501697266	-0.1692375090509999	-0.04227746069482571	-0.22583962774178606	0.3478023552518012	-0.06683042549794842
Q375_R1	-0.007920530302415659	-0.18422985150542542	0.018215064154796793	0.07639251909306942	-0.2937310836021934	-0.14563335898134058	-0.24825088803887393	0.3597761492665339	0.283967197636245	-0.3986861686205751	-0.09916242464659926	-0.2927886713998409	0.4284225615207501	-0.4207898438578364	0.34835607113957134	-0.29134799351963925	0.34965204614581785	0.20009775786355527	-0.4073863857588058	-0.31587096381819957	0.46504284417354397	-0.002103737450077337	0.12511170045712375	-0.008226398055691385	0.2658930166615213
Q375_R1_C5	-0.32692712754359726	0.44142662134370864	-0.4185026837798452	-0.3417831971816653	-0.04994448532592402	0.4853794714928361	0.572544961342169	-0.7147180850560848	-0.47399034384261485	0.7171404426353842	0.11663389151681736	0.35265647912226883	-0.17772621740400565	-0.23221999241849015	-0.24701453205809046	0.5001071908809098	-0.5595928493575523	0.23498331221090654	0.6597373419071725	0.44232030100957065	-0.3706210511910172	0.09875222026813721	-0.10028385804152123	0.6909867643791839	-0.3140243383045297
Q375_R1_C10	-0.039543024393609266	0.20283797613892418	-0.38715377938455003	-0.05322945165627732	0.09071688996394862	0.2536937991131699	0.3497152497037196	-0.5063812537813673	-0.32454878508553	0.18830807670789715	0.015448654344459576	0.12116928147030803	-0.17246645941592326	0.13644564318179073	0.06227467763653905	0.3281328366035917	-0.43615177584243714	0.18532994012921875	0.2739355278518205	0.31932513273833363	-0.16441306411274284	0.040269811826115366	-0.06071042432396316	0.36892751989070216	-0.2265878266402011
Q379_R22	0.04835345671127981	0.03084476677612722	0.06368223536413699	0.0807593182310257	-0.008231477126181712	-0.06155711604400152	-0.035797088386434466	0.09289950203803603	0.041077668447073785	-0.01616461862749664	0.11749327473778268	-0.08882271997683336	0.260712793247435	0.028676484293993578	-0.02092250060008157	-0.043409717318454895	-0.027434052767713057	-0.1679988993167678	-0.034029671679937694	-0.04000539858632804	0.0651945504524596	-0.00800650799146836	0.08090168039802832	0.13976521184274776	-0.07222211314769285
Q379_R22_C2	-0.004273036051621839	0.010531845579259414	0.026383328119219694	0.029877318685456462	-0.07147100368297256	-0.044116180293395785	-0.06811095584622343	0.031060244034006042	0.056706470499204506	0.005945310344929658	0.15394177250165098	-0.10647061013301695	0.22592874245660446	-0.032486717736247735	-0.05193515801185631	-0.01834202448482636	-0.0029091024988033712	-0.12566423578531394	0.0829511480159485	-0.03757921921553048	0.08914540093073808	-0.010195907157438797	0.13220423253491845	0.13877762726973045	-0.10263828866793615
Q379_R22_C3	-0.05253336251986655	0.0980955170651178	-0.305091180144003	-0.22411240922226486	-0.07856524903734757	0.20335068683666832	0.1892447317713284	-0.3620789567566759	-0.17632310294611728	0.12590607926536773	-0.01637927480391621	0.04791667514437526	-0.27991005220158915	-0.2166499998106732	0.08158155739035942	0.13290022283437083	-0.19939092885707438	0.30075840509702223	0.16301499700175626	0.037260281365561136	-0.09779897392501319	0.02457455980141802	-0.11248224345205605	0.09947989458016099	-0.20224253204720521
Q379_R22_C8	-0.03236235904016998	0.2516348988322306	-0.3829350202236227	-0.3200047906352767	0.22693053324556778	0.17349227033168116	0.4513266312386192	-0.5909992523000533	-0.21089644608452182	0.45684652629520245	0.1212038017543021	0.14866241978481415	-0.07109916335053351	-0.007587229055478296	-0.37468468798269894	0.35977480916533394	-0.4049423720459537	0.10315185850847891	0.4475647151709973	0.47135903189149625	-0.407318970178968	-0.15140741091484525	-0.001011913877566354	0.5847692872091089	-0.13967948238198813
Q379_R22_C10	-0.054138922224763256	0.05967091073034475	-0.10622018261517559	0.017796711210246997	0.0065669099383287724	0.02739174367729329	0.017814807239243554	-0.03602600016276358	-0.023117810991695995	-0.08356769907704634	-0.037887633448433364	-0.031168462902230725	0.04200025849764054	0.06553912893323531	0.09987834066168615	0.04175556097319891	-0.03252021857576595	-0.01350888735129598	0.07867871360777286	0.01765903054048673	0.03182260198719866	0.09750030254197942	0.06145614243370882	0.06285536865171516	-0.10875691817166531
Q379_R40	-0.08174075336717128	0.012998039784467154	0.028608369459490093	0.08704612788307316	-0.07678033915077712	-0.024327159663964343	-0.05921002850148524	0.030768699310506204	-0.014533424662165447	0.020438130865689727	0.07503744868361167	-0.10281327780455968	0.14609938752556262	-0.12862890911551447	-0.03250248058779685	-0.0032784857474725364	0.03112230283496681	-0.04795389718590691	0.0687991500285033	-0.04655189166541887	0.08003329332532796	-0.026501247462335658	0.13255668839094317	0.007910724260585186	-0.1569705021166859
Q379_R40_C1	-0.023544214566089045	0.056691093521220634	-0.11608164446007048	0.11826028016955122	0.10766469441219331	0.23365464817721662	0.16042340523076437	0.013407236554997475	-0.022289709430948018	0.07620203536352833	0.05299069441314108	0.17247479523572573	0.09573909776070144	0.1417376715549233	0.1651277989407221	0.14410336527200748	-0.07953183823923	0.08931376579817475	-0.02460390278646441	0.033048944894620715	-0.17565550067418303	0.03238763925780265	-0.06615787398053184	0.19286305475866222	0.0733425566166272
Q379_R40_C9	-0.18482158788629832	0.3010044557424323	-0.3624264251000651	-0.322359309290731	-0.052309767422364414	0.35127406201583156	0.47488774983667814	-0.5775105904474115	-0.4750798226872018	0.49278485939071714	-0.11836304121618581	-0.025849941752125755	-0.22142367892346052	-0.2522721031713464	0.009461801969491292	0.37663113934032	-0.4030934428518708	0.3255659940170108	0.4761244477687416	0.26231599865431116	-0.09311524003672637	0.11666916773425126	-0.016111977082884293	0.5636965344907758	-0.19476265778066162
Q380_R23	-0.0075657489216425945	0.15645141675060947	0.19936136853235206	0.24952760980538297	0.06757061449888604	0.10426678076630175	-0.03993716588524919	0.06901340226794532	0.005538981703307116	-0.06311162294240626	0.19313954270785674	-0.12719484151816673	0.05102351869237493	-0.054613279068212436	0.18327536715611006	0.219281505226009	-0.0021832069910805653	-0.026039136229000878	0.17710148439499246	-0.016159565444958994	-0.12414275335472295	-0.22699107790145753	0.16727163268192197	-0.15136855161383658	0.19137998691536695
Q380_R23_C1	-0.1311686608564738	0.04290016534774695	0.08680849725884625	0.18684118177137304	0.13277553914184467	0.03674305736552203	0.07542125836443334	-0.07401862496188967	0.0011757940473933175	0.23252001886115017	0.0507591176406913	0.19931112377425228	-0.0657005755636361	-0.13794079432282125	-0.09937381959632814	-0.013475316358583785	0.19675588230862082	0.036468768997275615	-0.015736310966738134	-0.03322826593006507	0.11213886363878416	-0.07528854687424066	0.04740596992435131	-0.22350648937397477	-0.14983533453690281
Q380_R23_C3	-0.08522926391992593	-0.012222657686068806	-0.06470583857166774	0.004446167832348474	0.13194313423456736	0.01262113138845514	0.02120981296492032	-0.2527139509697305	0.047141505924776894	0.020938137994768187	0.14597686092288104	-0.019144998256717196	0.14898301389371105	-0.15304528432075937	-0.018236049733909205	-0.044673655334575846	-0.1028596739762477	0.05871429102214992	0.08581355115895117	0.12872858249464472	-0.09457300370438665	-0.1365610911097937	0.03638937427404084	-0.05928921886981714	-0.12826282578504666
Q380_R23_C5	0.1638491576930631	-0.023200278580417667	0.14177381236813355	0.3452412153385173	0.29221081414539346	0.09757576592125071	0.24679470097334166	-0.1859343001908435	0.0927573639392043	0.21849100980319935	-0.010662072572156617	0.29514590808725283	0.13118723967559442	0.03460484656843343	-0.01080955041513849	0.17646889562230755	0.23885096835244068	-0.036596724070931695	-0.33918647926444934	0.1105387958963636	0.14268825217389028	-0.11822431280614837	0.11640885481561566	-0.16290955533817023	-0.040308042452158035
Q380_R23_C7	-0.08756320753284155	-0.062272808350947194	0.022930134579583178	-0.04473242581275966	-0.02217257635855367	-0.08941045334507597	-0.09833519600516412	-0.03320305197392851	0.06110968355716443	-0.018100909378497187	0.09975685702563342	-0.05780791134393976	0.06307912995951999	-0.0908751048886175	-0.06226942554679139	-0.09313387237327525	0.03647353126528409	-0.031175662657505685	0.038558175674434335	-0.012030972633761818	0.10448879084162663	-0.006632740820402675	0.03928823611763543	-0.03897997577359776	-0.11314815879814193
Q380_R23_C10	0.03258097182572428	0.03732346225635947	0.006265677335968643	-0.031143330999334678	-0.03220626370377792	-0.03207049033097676	-0.042787185591904246	-0.08780426892095868	-0.017513605070409007	0.041414137487035596	0.11309225792650804	-0.024117402424167336	0.10879801133397372	-0.0835217673783039	-0.06047063413943445	0.030098102438777127	-0.0645034533550234	-0.048076958642087254	0.036230312537330375	0.02692081619818903	0.056640460856684456	-0.03133502091805352	0.10298165240530253	0.07031367623294908	-0.01838153439718423
Q380_R25	-0.014670372106886698	-0.012466776476094754	-0.15183015147040616	-0.014756698230003596	0.011198310329369765	-0.010404164471038134	0.05042635253400703	-0.13849017283139425	-0.07514090306811758	-0.08856582335093492	-0.016566453531794683	-0.06450226459527741	-0.006150150410949906	-0.014770504861631615	0.1573722340127486	0.005924392058429531	-0.004171035137102492	0.032081364002367475	0.09494468872492352	0.022907954125885976	-0.005427600060808644	0.046842301019404634	0.009788804811094483	0.1306401386895219	-0.07818454702130774
